dg_id,player_name,course_num_b,course_name_b,skill,effective_events,last_played,contribution,target_course_num,target_course_name
21074,"Nakajima, Keita",935,TPC Toronto at Osprey Valley - North Course,sg_arg,0.9826522356650732,2026-06-14,-0.004141956790000414,977,The Renaissance Club
21074,"Nakajima, Keita",977,The Renaissance Club,sg_ott,1.3786995530055828,2025-07-13,0.04357082876173718,977,The Renaissance Club
21074,"Nakajima, Keita",944,TPC Craig Ranch,sg_ott,0.9683129001316221,2026-05-24,0.010968757084759627,977,The Renaissance Club
21074,"Nakajima, Keita",250,Le Golf National,sg_ott,0.6109134395363373,2024-08-04,-0.0006567292313305128,977,The Renaissance Club
21074,"Nakajima, Keita",241,Quail Hollow-PGA Championship,sg_ott,0.7468432165609216,2025-05-18,-0.0016886214933220611,977,The Renaissance Club
21074,"Nakajima, Keita",977,The Renaissance Club,sg_putt,1.3786995530055828,2025-07-13,-0.02745540263979282,977,The Renaissance Club
21074,"Nakajima, Keita",4571,laguna national g&cc classic course,sg_total,0.7181333521145723,2025-03-23,0.023004543718992247,977,The Renaissance Club
21074,"Nakajima, Keita",4372,al hamra gc,sg_total,0.5352079050523563,2024-01-28,0.009276187092049004,977,The Renaissance Club
21074,"Nakajima, Keita",4201,pgm ishioka gc,sg_total,0.4399474460495181,2023-04-23,0.006984495607816411,977,The Renaissance Club
21074,"Nakajima, Keita",4565,emirates gc,sg_total,0.6871518346800832,2025-01-19,0.005100224986766287,977,The Renaissance Club
21074,"Nakajima, Keita",922,Dye's Valley Course,sg_total,0.5197018485594226,2023-12-17,0.00465289909209186,977,The Renaissance Club
21074,"Nakajima, Keita",4386,golfclub münchen eichenried,sg_total,0.5990561174676714,2024-07-07,0.003844438018719181,977,The Renaissance Club
21074,"Nakajima, Keita",936,Yokohama Country Club,sg_total,0.8277865066947336,2025-10-12,0.0023725026649782776,977,The Renaissance Club
21074,"Nakajima, Keita",4574,rinkven international gc,sg_total,0.750511728837068,2025-05-25,-0.00519485247594841,977,The Renaissance Club
21074,"Nakajima, Keita",4575,international,sg_total,0.7579029013711656,2025-06-08,-0.006178112158375479,977,The Renaissance Club
21074,"Nakajima, Keita",4659,enhance anting gc,sg_total,0.7323476105053693,2025-04-20,-0.011607223884671457,977,The Renaissance Club
21074,"Nakajima, Keita",4436,st. francis links,sg_total,0.5484824478787103,2024-03-03,-0.01812374464111954,977,The Renaissance Club
21074,"Nakajima, Keita",-1,Unknown,sg_total,4.889448619917454,2025-12-07,-0.03151850571385916,977,The Renaissance Club
23841,"Neergaard-Petersen, Rasmus",773,Aronimink Golf Club,sg_app,0.9635797725537386,2026-05-17,6.34935477913738e-05,977,The Renaissance Club
23841,"Neergaard-Petersen, Rasmus",977,The Renaissance Club,sg_app,0.776700857132834,2025-07-13,-0.020462732297982695,977,The Renaissance Club
23841,"Neergaard-Petersen, Rasmus",935,TPC Toronto at Osprey Valley - North Course,sg_arg,0.9826522356650732,2026-06-14,-0.003215499392179817,977,The Renaissance Club
23841,"Neergaard-Petersen, Rasmus",977,The Renaissance Club,sg_arg,0.776700857132834,2025-07-13,-0.008196898896756557,977,The Renaissance Club
23841,"Neergaard-Petersen, Rasmus",241,Quail Hollow-PGA Championship,sg_ott,0.7468432165609216,2025-05-18,0.006272002792791098,977,The Renaissance Club
23841,"Neergaard-Petersen, Rasmus",944,TPC Craig Ranch,sg_ott,0.9683129001316221,2026-05-24,-0.004095395052813059,977,The Renaissance Club
23841,"Neergaard-Petersen, Rasmus",977,The Renaissance Club,sg_ott,0.776700857132834,2025-07-13,-0.021132101051483998,977,The Renaissance Club
23841,"Neergaard-Petersen, Rasmus",977,The Renaissance Club,sg_putt,0.776700857132834,2025-07-13,0.008300812698159065,977,The Renaissance Club
23841,"Neergaard-Petersen, Rasmus",4722,royal melbourne gc,sg_total,0.86088013523565,2025-12-07,0.019334716997370067,977,The Renaissance Club
23841,"Neergaard-Petersen, Rasmus",4478,wittelsbacher golfclub,sg_total,0.6260656757790494,2024-09-08,0.012173555907047297,977,The Renaissance Club
23841,"Neergaard-Petersen, Rasmus",4565,emirates gc,sg_total,0.6871518346800832,2025-01-19,0.009996166968951418,977,The Renaissance Club
23841,"Neergaard-Petersen, Rasmus",4591,club de campo villa de madrid,sg_total,0.8277865066947336,2025-10-12,0.00914818630102201,977,The Renaissance Club
23841,"Neergaard-Petersen, Rasmus",4470,odense eventyr golf,sg_total,0.5817002490057088,2024-05-26,0.005982112563315955,977,The Renaissance Club
23841,"Neergaard-Petersen, Rasmus",4451,royal cape golf club,sg_total,0.5404787273671314,2024-02-11,0.005048740324618373,977,The Renaissance Club
23841,"Neergaard-Petersen, Rasmus",4273,royal óbidos spa & golf resort,sg_total,0.4876291990326905,2023-09-17,0.004773260570692578,977,The Renaissance Club
23841,"Neergaard-Petersen, Rasmus",4659,enhance anting gc,sg_total,0.7323476105053693,2025-04-20,0.004596022522309354,977,The Renaissance Club
23841,"Neergaard-Petersen, Rasmus",4221,galgorm castle golf club,sg_total,0.4781647215980403,2023-08-20,0.004335075423483221,977,The Renaissance Club
23841,"Neergaard-Petersen, Rasmus",4554,royal queensland gc,sg_total,0.6607366037584322,2024-11-24,0.003429289262862857,977,The Renaissance Club
23841,"Neergaard-Petersen, Rasmus",82,Greystone Golf & Country Club,sg_total,0.2708473231696961,2021-05-30,0.0002711300620242393,977,The Renaissance Club
23841,"Neergaard-Petersen, Rasmus",4488,golf pga france du vaudreuil,sg_total,0.596127922428753,2024-06-30,-0.0013762164273662762,977,The Renaissance Club
23841,"Neergaard-Petersen, Rasmus",4385,international,sg_total,0.5932140404498902,2024-06-23,-0.003363549163578125,977,The Renaissance Club
23841,"Neergaard-Petersen, Rasmus",4209,himmerland golf & spa resort,sg_total,0.46431132160892424,2023-07-09,-0.0037303517154002753,977,The Renaissance Club
23841,"Neergaard-Petersen, Rasmus",4369,la reserve gc,sg_total,0.5197018485594226,2023-12-17,-0.0038888974566282947,977,The Renaissance Club
23841,"Neergaard-Petersen, Rasmus",4602,carnoustie,sg_total,0.8237402741774305,2025-10-05,-0.006705894237212883,977,The Renaissance Club
23841,"Neergaard-Petersen, Rasmus",4575,international,sg_total,0.7579029013711656,2025-06-08,-0.006828615448757645,977,The Renaissance Club
23841,"Neergaard-Petersen, Rasmus",4474,galgorm castle golf club,sg_total,0.6079272857342181,2024-07-28,-0.011710706148027833,977,The Renaissance Club
23841,"Neergaard-Petersen, Rasmus",4740,golfclub münchen eichenried,sg_total,0.9972039163438929,2026-07-05,-0.01806845887924985,977,The Renaissance Club
10419,"Noren, Alex",232,Albany GC,sg_app,0.86088013523565,2025-12-07,0.014105647197653443,977,The Renaissance Club
10419,"Noren, Alex",700,TPC Boston,sg_app,0.35713861363264054,2020-08-23,0.0040777377526229315,977,The Renaissance Club
10419,"Noren, Alex",514,Oak Hill Country Club,sg_app,0.4486554759134776,2023-05-21,0.0032909234680478646,977,The Renaissance Club
10419,"Noren, Alex",887,Kasumigaseki Country Club,sg_app,0.28305897806365904,2021-08-01,0.0026299424428223497,977,The Renaissance Club
10419,"Noren, Alex",882,Caves Valley Golf Club,sg_app,0.2886616609667501,2021-08-29,0.0022713158032030157,977,The Renaissance Club
10419,"Noren, Alex",235,Eagle Point Golf Club,sg_app,0.09584720213049865,2017-05-07,0.0005599172585446098,977,The Renaissance Club
10419,"Noren, Alex",205,Spyglass Hill Golf Course,sg_app,1.1557678755201488,2026-02-15,0.00022881017990604674,977,The Renaissance Club
10419,"Noren, Alex",773,Aronimink Golf Club,sg_app,1.0986446557140876,2026-05-17,-0.0022717446922236356,977,The Renaissance Club
10419,"Noren, Alex",5,Pebble Beach Golf Links,sg_app,0.7319333247049855,2024-02-04,-0.0024142157224666646,977,The Renaissance Club
10419,"Noren, Alex",901,Wilmington Country Club,sg_app,0.3706118464668392,2022-08-21,-0.012351472240108135,977,The Renaissance Club
10419,"Noren, Alex",977,The Renaissance Club,sg_app,2.205166054265324,2025-07-13,-0.02644666651156271,977,The Renaissance Club
10419,"Noren, Alex",886,Liberty National Golf Club,sg_arg,0.2872506785580538,2021-08-22,0.0017761869674399954,977,The Renaissance Club
10419,"Noren, Alex",883,TPC Twin Cities,sg_arg,1.473855615776174,2025-07-27,0.000763624237376466,977,The Renaissance Club
10419,"Noren, Alex",901,Wilmington Country Club,sg_arg,0.3706118464668392,2022-08-21,5.796638848442293e-05,977,The Renaissance Club
10419,"Noren, Alex",977,The Renaissance Club,sg_arg,2.205166054265324,2025-07-13,-0.0007409726412940594,977,The Renaissance Club
10419,"Noren, Alex",935,TPC Toronto at Osprey Valley - North Course,sg_arg,1.7405551370362389,2026-06-14,-0.01168898453962465,977,The Renaissance Club
10419,"Noren, Alex",704,Pete Dye Stadium Course,sg_arg,1.138902353044997,2026-01-25,-0.013237526553354933,977,The Renaissance Club
10419,"Noren, Alex",894,TPC Craig Ranch,sg_ott,0.6142462958145198,2022-05-15,0.009891231613726344,977,The Renaissance Club
10419,"Noren, Alex",921,TPC Craig Ranch,sg_ott,0.5732117983131406,2024-05-05,0.009637015163489563,977,The Renaissance Club
10419,"Noren, Alex",902,Congaree Golf Club,sg_ott,0.6608362459070276,2022-10-23,0.0071408291573292265,977,The Renaissance Club
10419,"Noren, Alex",8,Trump National Doral - Blue Monster Course,sg_ott,0.9541828111007262,2026-05-03,0.006193806387792879,977,The Renaissance Club
10419,"Noren, Alex",887,Kasumigaseki Country Club,sg_ott,0.28305897806365904,2021-08-01,0.004486492580468899,977,The Renaissance Club
10419,"Noren, Alex",901,Wilmington Country Club,sg_ott,0.3706118464668392,2022-08-21,0.0007517938446465549,977,The Renaissance Club
10419,"Noren, Alex",873,Ridgewood CC,sg_ott,0.13374771198587568,2018-08-26,0.0005721372816125248,977,The Renaissance Club
10419,"Noren, Alex",250,Le Golf National,sg_ott,0.6109134395363373,2024-08-04,-0.0015775473584216484,977,The Renaissance Club
10419,"Noren, Alex",241,Quail Hollow-PGA Championship,sg_ott,0.8494963100183728,2025-05-18,-0.0018400435527381408,977,The Renaissance Club
10419,"Noren, Alex",930,Black Desert Resort,sg_ott,0.8359386949381593,2025-10-26,-0.0027127548774252093,977,The Renaissance Club
10419,"Noren, Alex",896,Olympia Fields Country Club (North Course),sg_ott,0.22373342562273715,2020-08-30,-0.0038185209299935107,977,The Renaissance Club
10419,"Noren, Alex",611,Southern Hills Country Club,sg_ott,0.3477400712458455,2022-05-22,-0.007059626258835048,977,The Renaissance Club
10419,"Noren, Alex",977,The Renaissance Club,sg_ott,2.205166054265324,2025-07-13,-0.015732296908946716,977,The Renaissance Club
10419,"Noren, Alex",889,Sea Island Golf Club (Plantation Course),sg_putt,0.746898284653518,2023-11-19,0.006394520790917151,977,The Renaissance Club
10419,"Noren, Alex",977,The Renaissance Club,sg_putt,2.205166054265324,2025-07-13,0.005989066308150567,977,The Renaissance Club
10419,"Noren, Alex",36,Le Triomphe G&CC,sg_putt,0.2339473244814244,2018-08-05,0.004622400060689436,977,The Renaissance Club
10419,"Noren, Alex",874,Hamilton Golf & Country Club,sg_putt,0.7480644892970152,2024-06-02,0.0012265047758124314,977,The Renaissance Club
10419,"Noren, Alex",873,Ridgewood CC,sg_putt,0.13374771198587568,2018-08-26,0.0008346045559479283,977,The Renaissance Club
10419,"Noren, Alex",878,Shadow Creek Golf Course,sg_putt,0.2315406099245259,2020-10-18,-0.004680214449234993,977,The Renaissance Club
10419,"Noren, Alex",765,Port Royal Golf Course,sg_total,0.6883517489261252,2023-11-12,0.010181454818413736,977,The Renaissance Club
10419,"Noren, Alex",4015,old course st andrews,sg_total,0.381669587062134,2022-10-02,0.006784210813043746,977,The Renaissance Club
10419,"Noren, Alex",4200,yas links,sg_total,0.41279672436853926,2023-01-22,0.002864717017957731,977,The Renaissance Club
10419,"Noren, Alex",3650,wentworth golf club,sg_total,0.12549366497138864,2018-05-27,0.0024152843609004026,977,The Renaissance Club
10419,"Noren, Alex",3797,old course st andrews,sg_total,0.17684175249734452,2019-09-29,0.0008936129833411146,977,The Renaissance Club
10419,"Noren, Alex",3519,barsebäck g&cc,sg_total,0.09774433849536211,2017-06-04,0.00026180759589222,977,The Renaissance Club
10419,"Noren, Alex",3864,montgomerie maxx royal,sg_total,0.18211808201615262,2019-11-10,0.00025849440844135437,977,The Renaissance Club
10419,"Noren, Alex",3618,golf club milano,sg_total,0.10728139894125592,2017-10-15,-0.0002706460454070821,977,The Renaissance Club
10419,"Noren, Alex",936,Yokohama Country Club,sg_total,0.8277865066947336,2025-10-12,-0.0006463181811285466,977,The Renaissance Club
10419,"Noren, Alex",3515,jumeirah golf estates,sg_total,0.10994225561260416,2017-11-19,-0.0007353809520423626,977,The Renaissance Club
10419,"Noren, Alex",3806,gary player cc,sg_total,0.18301265052098686,2019-11-17,-0.002501668503470977,977,The Renaissance Club
10419,"Noren, Alex",236,Erin Hills,sg_total,0.09870694206608834,2017-06-18,-0.002736630338010268,977,The Renaissance Club
10419,"Noren, Alexander",8,Trump National Doral - Blue Monster Course,sg_ott,0.11384508039934758,2015-03-08,0.001358375834161833,977,The Renaissance Club
10419,"Noren, Alexander",715,Baltusrol GC,sg_putt,0.07878757281094306,2016-07-31,0.0009024810389418003,977,The Renaissance Club
10419,"Noren, Alexander",36,Le Triomphe G&CC,sg_putt,0.039118518780401734,2011-08-07,0.0008650197884011351,977,The Renaissance Club
10419,"Noren, Alexander",651,The Olympic Club,sg_total,0.027474416950761672,2012-06-17,-2.2830629107670824e-05,977,The Renaissance Club
10419,"Noren, Alexander",558,Oak Hill CC,sg_total,0.03686473042716701,2013-08-11,-0.0003607410747793552,977,The Renaissance Club
15676,"Norgaard, Niklas",977,The Renaissance Club,sg_app,0.776700857132834,2025-07-13,-0.021289212746718727,977,The Renaissance Club
15676,"Norgaard, Niklas",883,TPC Twin Cities,sg_arg,0.7843499448444219,2025-07-27,0.0075440583020635905,977,The Renaissance Club
15676,"Norgaard, Niklas",977,The Renaissance Club,sg_arg,0.776700857132834,2025-07-13,0.005780548555061582,977,The Renaissance Club
15676,"Norgaard, Niklas",935,TPC Toronto at Osprey Valley - North Course,sg_arg,0.7579029013711656,2025-06-08,-0.01453586407291416,977,The Renaissance Club
15676,"Norgaard, Niklas",921,TPC Craig Ranch,sg_ott,0.7395598995825389,2025-05-04,0.012825230354282709,977,The Renaissance Club
15676,"Norgaard, Niklas",241,Quail Hollow-PGA Championship,sg_ott,0.7468432165609216,2025-05-18,0.0037373550003663397,977,The Renaissance Club
15676,"Norgaard, Niklas",977,The Renaissance Club,sg_ott,0.776700857132834,2025-07-13,-0.004177697625622316,977,The Renaissance Club
15676,"Norgaard, Niklas",977,The Renaissance Club,sg_putt,0.776700857132834,2025-07-13,0.005818123847750142,977,The Renaissance Club
15676,"Norgaard, Niklas",765,Port Royal Golf Course,sg_total,0.8483177569443394,2025-11-16,0.010650406332198149,977,The Renaissance Club
7677,"Norris, Shaun",977,The Renaissance Club,sg_app,0.776700857132834,2025-07-13,0.046759255187133246,977,The Renaissance Club
7677,"Norris, Shaun",977,The Renaissance Club,sg_arg,0.776700857132834,2025-07-13,0.005968768233421825,977,The Renaissance Club
7677,"Norris, Shaun",611,Southern Hills Country Club,sg_ott,0.3477400712458455,2022-05-22,0.006807610245473545,977,The Renaissance Club
7677,"Norris, Shaun",894,TPC Craig Ranch,sg_ott,0.3460403127060955,2022-05-15,-0.007692645610016632,977,The Renaissance Club
7677,"Norris, Shaun",977,The Renaissance Club,sg_ott,0.776700857132834,2025-07-13,-0.035778439426062764,977,The Renaissance Club
7677,"Norris, Shaun",36,Le Triomphe G&CC,sg_putt,0.10215132363952105,2017-08-06,-0.002340143188073796,977,The Renaissance Club
7677,"Norris, Shaun",977,The Renaissance Club,sg_putt,0.776700857132834,2025-07-13,-0.03593753091272995,977,The Renaissance Club
7677,"Norris, Shaun",4425,glendower gc,sg_total,0.5511766071730254,2024-03-10,0.012544203421689892,977,The Renaissance Club
7677,"Norris, Shaun",4565,emirates gc,sg_total,0.6871518346800832,2025-01-19,0.011860921298533564,977,The Renaissance Club
7677,"Norris, Shaun",4569,durban country club,sg_total,0.7076540037551161,2025-03-02,0.009663927986468,977,The Renaissance Club
7677,"Norris, Shaun",4740,golfclub münchen eichenried,sg_total,0.9972039163438929,2026-07-05,0.008761195595055705,977,The Renaissance Club
7677,"Norris, Shaun",4559,leopard creek cc,sg_total,0.6705211722168687,2024-12-15,0.008712247081694198,977,The Renaissance Club
7677,"Norris, Shaun",4570,houghton gc,sg_total,0.7111300176526434,2025-03-09,0.008606447094320202,977,The Renaissance Club
7677,"Norris, Shaun",4032,club at steyn city,sg_total,0.33273796189073673,2022-03-20,0.008560128946171737,977,The Renaissance Club
7677,"Norris, Shaun",4436,st. francis links,sg_total,0.5484824478787103,2024-03-03,0.007604001474815054,977,The Renaissance Club
7677,"Norris, Shaun",4451,royal cape golf club,sg_total,0.5404787273671314,2024-02-11,0.006316922660167959,977,The Renaissance Club
7677,"Norris, Shaun",4659,enhance anting gc,sg_total,0.7323476105053693,2025-04-20,0.0044347342880740334,977,The Renaissance Club
7677,"Norris, Shaun",3899,abu dhabi gc,sg_total,0.19126411597110504,2020-01-19,0.0039741732547122965,977,The Renaissance Club
7677,"Norris, Shaun",4728,royal golf club,sg_total,0.8952967960332495,2026-02-01,0.0023893388720072927,977,The Renaissance Club
7677,"Norris, Shaun",3501,royal johannesburg west course,sg_total,0.09126389720305915,2017-02-26,1.3062186936571259e-05,977,The Renaissance Club
7677,"Norris, Shaun",3765,randpark gc firethorn course,sg_total,0.14394845426225206,2018-12-09,-0.00031564119000657294,977,The Renaissance Club
7677,"Norris, Shaun",4193,kingsbarns golf links,sg_total,0.381669587062134,2022-10-02,-0.0012519043166434247,977,The Renaissance Club
7677,"Norris, Shaun",4181,blair atholl golf & equestrian estate,sg_total,0.39887786967013283,2022-12-04,-0.0017663658677496879,977,The Renaissance Club
